Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,May 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
CL, 	109 , 	194 , 	97 , 	93 , 	322 , 	131 , 	243 , 	237 , 	403 , 	228 , 	288 , 	11 , 	156 , 	204 , 	251 , 	135 , 	141 , 	274 , 	91 , 	105 , 	111 , 	53 , 	44 , 	87 , 	117 , 	631 , 	504 , 	555 , 	425 , 	134 , 	123 , 	60 , 	67 , 	90 , 	26 , 	84 , 	421 , 	52 , 	142 , 	23 , 	20 , 	46 , 	30 ," 	7,562 ",,,CM line,"34,336","3,428","9,853","2,777","2,084","3,028","2,552","58,058"
SL, 	39 , 	61 , 	27 , 	33 , 	160 , 	62 , 	120 , 	246 , 	382 , 	263 , 	293 , 	164 , 	9 , 	119 , 	179 , 	87 , 	64 , 	117 , 	35 , 	20 , 	25 , 	9 , 	10 , 	23 , 	41 , 	661 , 	611 , 	474 , 	392 , 	84 , 	71 , 	31 , 	46 , 	70 , 	13 , 	38 , 	126 , 	6 , 	39 , 	17 , 	18 , 	35 , 	13 ," 	5,332 ",,,RM line,"13,331","6,077","2,998","7,465","1,586","4,169",757,"36,383"
BF, 	46 , 	53 , 	18 , 	22 , 	157 , 	56 , 	138 , 	241 , 	401 , 	230 , 	315 , 	218 , 	118 , 	10 , 	197 , 	144 , 	146 , 	273 , 	33 , 	17 , 	24 , 	5 , 	6 , 	18 , 	44 , 	608 , 	606 , 	451 , 	360 , 	77 , 	58 , 	33 , 	30 , 	69 , 	15 , 	68 , 	350 , 	10 , 	19 , 	11 , 	11 , 	22 , 	10 ," 	5,736 ",,,WP line,"19,136","4,788","2,175","1,604","6,340","1,954",946,"36,942"
HY, 	43 , 	75 , 	32 , 	24 , 	138 , 	53 , 	126 , 	208 , 	283 , 	146 , 	274 , 	239 , 	191 , 	207 , 	12 , 	164 , 	199 , 	380 , 	35 , 	21 , 	28 , 	5 , 	8 , 	19 , 	42 , 	420 , 	372 , 	286 , 	236 , 	66 , 	46 , 	23 , 	30 , 	45 , 	10 , 	18 , 	109 , 	13 , 	47 , 	8 , 	12 , 	20 , 	6 ," 	4,717 ",,,FT/ED line,"22,106","8,725","3,173","4,299","1,985","14,599",840,"55,727"
SH, 	22 , 	32 , 	10 , 	10 , 	83 , 	30 , 	67 , 	145 , 	209 , 	111 , 	124 , 	125 , 	88 , 	145 , 	157 , 	7 , 	74 , 	195 , 	18 , 	13 , 	15 , 	3 , 	3 , 	8 , 	16 , 	343 , 	322 , 	238 , 	213 , 	54 , 	39 , 	11 , 	20 , 	38 , 	5 , 	22 , 	64 , 	4 , 	17 , 	7 , 	5 , 	12 , 	4 ," 	3,125 ",,,SFIA,"8,062",865,"2,720",807,"1,013",828,"1,252","15,546"
UC, 	16 , 	35 , 	10 , 	14 , 	135 , 	30 , 	84 , 	173 , 	245 , 	129 , 	97 , 	149 , 	68 , 	148 , 	207 , 	81 , 	8 , 	192 , 	16 , 	19 , 	18 , 	5 , 	4 , 	12 , 	17 , 	630 , 	535 , 	313 , 	235 , 	41 , 	28 , 	11 , 	25 , 	41 , 	11 , 	19 , 	57 , 	4 , 	21 , 	7 , 	9 , 	23 , 	5 ," 	3,924 ",,,Entries,"118,211","40,988","60,102","35,320","36,710","55,706","15,724","362,761"
FM, 	39 , 	84 , 	40 , 	35 , 	314 , 	59 , 	153 , 	360 , 	443 , 	181 , 	169 , 	273 , 	127 , 	289 , 	394 , 	197 , 	181 , 	25 , 	34 , 	33 , 	26 , 	9 , 	11 , 	34 , 	28 ," 	1,259 ", 	967 , 	562 , 	382 , 	74 , 	39 , 	30 , 	32 , 	68 , 	10 , 	28 , 	95 , 	8 , 	35 , 	8 , 	8 , 	54 , 	8 ," 	7,205 ",,,,,,,,,,,
CN, 	33 , 	53 , 	26 , 	21 , 	125 , 	38 , 	139 , 	251 , 	339 , 	24 , 	53 , 	90 , 	36 , 	36 , 	38 , 	19 , 	16 , 	33 , 	12 , 	136 , 	400 , 	128 , 	65 , 	104 , 	18 , 	806 , 	782 , 	436 , 	375 , 	82 , 	63 , 	41 , 	36 , 	81 , 	20 , 	8 , 	16 , 	84 , 	418 , 	18 , 	19 , 	69 , 	24 ," 	5,610 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	17 , 	27 , 	17 , 	20 , 	151 , 	26 , 	112 , 	327 , 	420 , 	30 , 	32 , 	97 , 	18 , 	15 , 	22 , 	14 , 	17 , 	33 , 	133 , 	10 , 	138 , 	54 , 	48 , 	119 , 	16 ," 	1,372 "," 	1,261 ", 	559 , 	444 , 	95 , 	43 , 	58 , 	34 , 	94 , 	18 , 	4 , 	9 , 	43 , 	177 , 	15 , 	20 , 	109 , 	22 ," 	6,290 ",,,Dtwn SF,"6,240",,,,,,,
WC, 	28 , 	45 , 	24 , 	26 , 	151 , 	30 , 	124 , 	248 , 	346 , 	34 , 	53 , 	105 , 	26 , 	24 , 	28 , 	17 , 	17 , 	25 , 	461 , 	143 , 	12 , 	82 , 	68 , 	179 , 	19 ," 	1,141 "," 	1,034 ", 	493 , 	358 , 	74 , 	53 , 	51 , 	31 , 	73 , 	21 , 	8 , 	8 , 	90 , 	251 , 	14 , 	17 , 	117 , 	24 ," 	6,173 ",,,OAK,"30,101","2,005",,,,,,
