Exit stations,Entry stations->,,WEEKDAY,,,Nov 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
CL, 	82 , 	169 , 	68 , 	79 , 	427 , 	123 , 	233 , 	214 , 	389 , 	222 , 	243 , 	11 , 	129 , 	175 , 	210 , 	97 , 	106 , 	202 , 	68 , 	76 , 	69 , 	35 , 	26 , 	71 , 	101 , 	577 , 	459 , 	503 , 	408 , 	118 , 	118 , 	58 , 	76 , 	127 , 	23 , 	45 , 	226 , 	21 , 	95 , 	29 , 	19 , 	40 , 	30 ," 	6,597 ",,,CM line,"34,602","3,583","10,245","2,863","2,124","3,168","2,623","59,208"
SL, 	40 , 	66 , 	27 , 	29 , 	172 , 	56 , 	131 , 	230 , 	377 , 	278 , 	300 , 	137 , 	8 , 	113 , 	209 , 	87 , 	69 , 	104 , 	32 , 	24 , 	23 , 	7 , 	12 , 	20 , 	42 , 	629 , 	590 , 	485 , 	390 , 	79 , 	68 , 	34 , 	46 , 	88 , 	12 , 	39 , 	135 , 	6 , 	32 , 	14 , 	24 , 	38 , 	14 ," 	5,316 ",,,RM line,"13,289","6,321","3,156","7,708","1,666","4,308",825,"37,273"
BF, 	39 , 	51 , 	18 , 	20 , 	161 , 	47 , 	129 , 	215 , 	394 , 	234 , 	294 , 	183 , 	111 , 	8 , 	199 , 	142 , 	148 , 	279 , 	32 , 	14 , 	20 , 	7 , 	7 , 	21 , 	47 , 	571 , 	547 , 	442 , 	355 , 	76 , 	54 , 	28 , 	34 , 	86 , 	12 , 	67 , 	359 , 	7 , 	20 , 	7 , 	8 , 	22 , 	10 ," 	5,523 ",,,WP line,"19,312","4,885","2,244","1,675","6,146","1,729",983,"36,975"
HY, 	43 , 	92 , 	40 , 	28 , 	162 , 	51 , 	144 , 	230 , 	307 , 	173 , 	301 , 	210 , 	206 , 	197 , 	9 , 	160 , 	190 , 	387 , 	34 , 	30 , 	24 , 	8 , 	10 , 	21 , 	39 , 	395 , 	352 , 	282 , 	232 , 	69 , 	54 , 	29 , 	36 , 	57 , 	10 , 	22 , 	116 , 	16 , 	52 , 	9 , 	15 , 	14 , 	8 ," 	4,861 ",,,FT/ED line,"21,920","8,883","3,309","4,609","1,761","13,457",833,"54,772"
SH, 	23 , 	33 , 	11 , 	11 , 	111 , 	23 , 	69 , 	158 , 	211 , 	117 , 	113 , 	104 , 	82 , 	135 , 	144 , 	5 , 	73 , 	170 , 	20 , 	14 , 	16 , 	5 , 	6 , 	9 , 	19 , 	335 , 	330 , 	236 , 	229 , 	52 , 	38 , 	11 , 	17 , 	41 , 	4 , 	17 , 	65 , 	4 , 	16 , 	7 , 	7 , 	11 , 	6 ," 	3,110 ",,,SFIA,"8,232",930,"2,843",949,999,802,"1,232","15,987"
UC, 	17 , 	41 , 	14 , 	13 , 	177 , 	27 , 	76 , 	191 , 	245 , 	119 , 	95 , 	105 , 	72 , 	158 , 	186 , 	75 , 	7 , 	191 , 	19 , 	16 , 	20 , 	5 , 	4 , 	13 , 	16 , 	602 , 	547 , 	331 , 	236 , 	48 , 	23 , 	14 , 	24 , 	52 , 	11 , 	15 , 	59 , 	2 , 	20 , 	6 , 	8 , 	21 , 	6 ," 	3,924 ",,,Entries,"118,844","42,001","60,914","36,233","36,480","54,195","15,663","364,329"
FM, 	37 , 	87 , 	46 , 	41 , 	438 , 	66 , 	156 , 	397 , 	456 , 	200 , 	158 , 	200 , 	112 , 	297 , 	398 , 	180 , 	191 , 	23 , 	40 , 	30 , 	23 , 	7 , 	11 , 	35 , 	31 ," 	1,240 ", 	985 , 	577 , 	405 , 	71 , 	39 , 	27 , 	36 , 	77 , 	10 , 	29 , 	88 , 	7 , 	37 , 	9 , 	11 , 	56 , 	10 ," 	7,375 ",,,,,,,,,,,
CN, 	30 , 	56 , 	29 , 	20 , 	136 , 	33 , 	134 , 	247 , 	333 , 	32 , 	47 , 	70 , 	34 , 	31 , 	37 , 	23 , 	20 , 	38 , 	12 , 	137 , 	383 , 	123 , 	69 , 	98 , 	16 , 	765 , 	763 , 	436 , 	382 , 	73 , 	64 , 	41 , 	48 , 	88 , 	21 , 	8 , 	12 , 	86 , 	391 , 	15 , 	18 , 	68 , 	23 ," 	5,491 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	28 , 	19 , 	15 , 	168 , 	26 , 	113 , 	357 , 	404 , 	25 , 	27 , 	70 , 	22 , 	11 , 	28 , 	11 , 	19 , 	30 , 	134 , 	9 , 	132 , 	49 , 	42 , 	111 , 	14 ," 	1,365 "," 	1,277 ", 	555 , 	436 , 	92 , 	43 , 	51 , 	32 , 	93 , 	15 , 	7 , 	9 , 	38 , 	163 , 	18 , 	19 , 	96 , 	24 ," 	6,210 ",,,Dtwn SF,"6,162",,,,,,,
WC, 	22 , 	36 , 	25 , 	24 , 	172 , 	35 , 	136 , 	258 , 	338 , 	37 , 	50 , 	67 , 	24 , 	23 , 	23 , 	15 , 	18 , 	22 , 	460 , 	142 , 	12 , 	87 , 	71 , 	183 , 	15 ," 	1,100 "," 	1,049 ", 	529 , 	377 , 	63 , 	58 , 	55 , 	32 , 	86 , 	19 , 	7 , 	11 , 	80 , 	243 , 	18 , 	18 , 	118 , 	29 ," 	6,183 ",,,OAK,"30,631","2,094",,,,,,
LF, 	10 , 	11 , 	11 , 	11 , 	96 , 	11 , 	47 , 	138 , 	196 , 	14 , 	29 , 	36 , 	7 , 	6 , 	8 , 	6 , 	4 , 	7 , 	150 , 	79 , 	107 , 	6 , 	26 , 	89 , 	6 , 	818 , 	713 , 	289 , 	225 , 	34 , 	29 , 	20 , 	13 , 	33 , 	4 , 	2 , 	2 , 	18 , 	38 , 	3 , 	5 , 	66 , 	11 ," 	3,435 ",,,CM line,"70,017","7,285","10,245",,,,,
