Exit stations,Entry stations->,,ADJUSTED SATURDAY,,,Mar 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
SL, 	21 , 	37 , 	17 , 	13 , 	82 , 	32 , 	49 , 	44 , 	141 , 	111 , 	160 , 	78 , 	7 , 	105 , 	83 , 	45 , 	40 , 	54 , 	18 , 	7 , 	17 , 	5 , 	5 , 	14 , 	20 , 	175 , 	187 , 	454 , 	136 , 	36 , 	45 , 	20 , 	21 , 	24 , 	8 , 	20 , 	61 , 	3 , 	22 , 	6 , 	4 , 	20 , 	8 ," 	2,455 ",,,,,,,,,,,
BF, 	28 , 	39 , 	12 , 	14 , 	91 , 	37 , 	64 , 	72 , 	138 , 	106 , 	264 , 	150 , 	95 , 	10 , 	142 , 	113 , 	91 , 	129 , 	20 , 	7 , 	9 , 	4 , 	3 , 	10 , 	39 , 	162 , 	170 , 	398 , 	101 , 	35 , 	42 , 	17 , 	25 , 	19 , 	9 , 	63 , 	166 , 	5 , 	21 , 	4 , 	7 , 	12 , 	10 ," 	2,955 ",,,,,,,,,,,
HY, 	21 , 	37 , 	18 , 	13 , 	63 , 	27 , 	49 , 	42 , 	84 , 	42 , 	149 , 	117 , 	96 , 	158 , 	10 , 	103 , 	104 , 	157 , 	13 , 	9 , 	5 , 	2 , 	2 , 	11 , 	26 , 	96 , 	90 , 	272 , 	89 , 	26 , 	38 , 	9 , 	15 , 	18 , 	2 , 	17 , 	41 , 	6 , 	22 , 	5 , 	5 , 	8 , 	5 ," 	2,123 ",,,,,,,,,,,
SH, 	15 , 	19 , 	5 , 	7 , 	32 , 	15 , 	18 , 	22 , 	36 , 	26 , 	57 , 	61 , 	46 , 	111 , 	95 , 	3 , 	44 , 	97 , 	6 , 	5 , 	5 , 	3 , 	3 , 	3 , 	12 , 	54 , 	75 , 	206 , 	50 , 	17 , 	28 , 	9 , 	12 , 	13 , 	3 , 	16 , 	41 , 	2 , 	14 , 	1 , 	3 , 	7 , 	3 ," 	1,298 ",,,,,,,,,,,
UC, 	8 , 	24 , 	5 , 	7 , 	68 , 	16 , 	29 , 	42 , 	64 , 	44 , 	62 , 	58 , 	46 , 	99 , 	112 , 	55 , 	6 , 	113 , 	12 , 	8 , 	9 , 	2 , 	2 , 	5 , 	11 , 	127 , 	141 , 	335 , 	72 , 	21 , 	24 , 	12 , 	16 , 	17 , 	11 , 	5 , 	32 , 	1 , 	12 , 	4 , 	4 , 	14 , 	7 ," 	1,762 ",,,,,,,,,,,
FM, 	13 , 	44 , 	22 , 	17 , 	246 , 	30 , 	43 , 	37 , 	137 , 	61 , 	88 , 	88 , 	59 , 	135 , 	157 , 	102 , 	119 , 	14 , 	21 , 	15 , 	13 , 	6 , 	5 , 	12 , 	11 , 	272 , 	336 , 	787 , 	181 , 	31 , 	27 , 	13 , 	22 , 	39 , 	7 , 	15 , 	52 , 	3 , 	21 , 	5 , 	4 , 	27 , 	8 ," 	3,345 ",,,,,,,,,,,
CN, 	20 , 	28 , 	13 , 	13 , 	52 , 	16 , 	47 , 	39 , 	79 , 	11 , 	27 , 	40 , 	17 , 	16 , 	14 , 	7 , 	11 , 	21 , 	13 , 	68 , 	229 , 	65 , 	40 , 	40 , 	9 , 	180 , 	152 , 	385 , 	120 , 	32 , 	64 , 	22 , 	27 , 	35 , 	6 , 	5 , 	15 , 	32 , 	239 , 	5 , 	7 , 	24 , 	12 ," 	2,295 ",,,,,,,,,,,
PH, 	9 , 	11 , 	12 , 	8 , 	62 , 	14 , 	29 , 	27 , 	71 , 	5 , 	13 , 	34 , 	5 , 	5 , 	10 , 	4 , 	7 , 	15 , 	63 , 	12 , 	79 , 	27 , 	19 , 	51 , 	3 , 	284 , 	257 , 	516 , 	166 , 	27 , 	32 , 	16 , 	26 , 	26 , 	6 , 	1 , 	5 , 	10 , 	57 , 	6 , 	4 , 	41 , 	11 ," 	2,086 ",,,,,,,,,,,
WC, 	11 , 	22 , 	15 , 	22 , 	97 , 	20 , 	39 , 	41 , 	88 , 	9 , 	29 , 	34 , 	14 , 	8 , 	9 , 	3 , 	9 , 	19 , 	297 , 	84 , 	13 , 	64 , 	38 , 	98 , 	8 , 	324 , 	296 , 	667 , 	224 , 	41 , 	41 , 	24 , 	27 , 	31 , 	6 , 	4 , 	7 , 	28 , 	97 , 	4 , 	7 , 	42 , 	16 ," 	2,972 ",,,,,,,,,,,
LF, 	6 , 	8 , 	5 , 	9 , 	53 , 	9 , 	15 , 	15 , 	46 , 	4 , 	18 , 	15 , 	5 , 	3 , 	3 , 	4 , 	1 , 	2 , 	80 , 	29 , 	56 , 	6 , 	16 , 	41 , 	2 , 	187 , 	193 , 	383 , 	146 , 	21 , 	18 , 	8 , 	9 , 	10 , 	0 , 	1 , 	2 , 	8 , 	22 , 	1 , 	2 , 	26 , 	5 ," 	1,493 ",,,,,,,,,,,
OR, 	6 , 	8 , 	7 , 	5 , 	50 , 	4 , 	19 , 	15 , 	51 , 	4 , 	24 , 	17 , 	5 , 	3 , 	4 , 	3 , 	2 , 	4 , 	39 , 	19 , 	38 , 	14 , 	4 , 	45 , 	3 , 	171 , 	157 , 	326 , 	118 , 	17 , 	17 , 	9 , 	6 , 	11 , 	2 , 	2 , 	3 , 	2 , 	13 , 	2 , 	3 , 	23 , 	6 ," 	1,279 ",,,,,,,,,,,
RR, 	10 , 	22 , 	27 , 	18 , 	53 , 	24 , 	32 , 	48 , 	143 , 	19 , 	32 , 	38 , 	15 , 	12 , 	9 , 	4 , 	4 , 	15 , 	38 , 	48 , 	93 , 	36 , 	47 , 	10 , 	10 , 	336 , 	410 , 	758 , 	325 , 	126 , 	95 , 	31 , 	26 , 	27 , 	2 , 	7 , 	9 , 	7 , 	20 , 	2 , 	2 , 	38 , 	15 ," 	3,045 ",,,,,,,,,,,
OW, 	16 , 	27 , 	9 , 	8 , 	62 , 	39 , 	47 , 	31 , 	78 , 	17 , 	93 , 	63 , 	16 , 	41 , 	26 , 	13 , 	12 , 	12 , 	10 , 	4 , 	9 , 	3 , 	3 , 	9 , 	9 , 	353 , 	457 , 	925 , 	260 , 	123 , 	103 , 	16 , 	30 , 	20 , 	8 , 	4 , 	10 , 	2 , 	20 , 	3 , 	6 , 	18 , 	8 ," 	3,022 ",,,,,,,,,,,
EM, 	88 , 	312 , 	193 , 	267 , 	582 , 	214 , 	353 , 	195 , 	377 , 	225 , 	258 , 	236 , 	185 , 	190 , 	126 , 	60 , 	145 , 	316 , 	214 , 	320 , 	372 , 	222 , 	193 , 	420 , 	401 , 	58 , 	62 , 	433 , 	200 , 	464 , 	581 , 	304 , 	420 , 	276 , 	85 , 	141 , 	726 , 	79 , 	188 , 	77 , 	66 , 	210 , 	167 ," 	11,001 ",,,,,,,,,,,
MT, 	105 , 	401 , 	255 , 	318 , 	515 , 	248 , 	387 , 	215 , 	443 , 	329 , 	332 , 	194 , 	242 , 	208 , 	105 , 	86 , 	165 , 	378 , 	193 , 	314 , 	335 , 	210 , 	203 , 	456 , 	493 , 	52 , 	48 , 	101 , 	174 , 	641 , 	832 , 	741 ," 	1,673 ", 	539 , 	173 , 	164 , 	562 , 	87 , 	180 , 	138 , 	101 , 	164 , 	367 ," 	13,869 ",,,,,,,,,,,
PL, 	218 , 	742 , 	409 , 	451 ," 	1,373 ", 	422 , 	742 , 	343 , 	697 , 	568 , 	674 , 	518 , 	430 , 	389 , 	255 , 	190 , 	320 , 	736 , 	375 , 	523 , 	694 , 	389 , 	342 , 	748 , 	910 , 	419 , 	140 , 	142 , 	370 ," 	1,637 "," 	2,206 "," 	1,297 "," 	2,261 "," 	1,348 ", 	429 , 	285 ," 	1,376 ", 	164 , 	429 , 	296 , 	274 , 	898 , 	897 ," 	28,326 ",,,,,,,,,,,
CC, 	85 , 	214 , 	148 , 	227 , 	464 , 	208 , 	332 , 	175 , 	266 , 	159 , 	282 , 	195 , 	126 , 	93 , 	79 , 	49 , 	62 , 	175 , 	110 , 	145 , 	209 , 	147 , 	123 , 	311 , 	261 , 	148 , 	154 , 	351 , 	60 , 	818 , 	911 , 	451 , 	791 , 	408 , 	162 , 	81 , 	302 , 	35 , 	102 , 	114 , 	136 , 	255 , 	286 ," 	10,210 ",,,,,,,,,,,
16, 	64 , 	73 , 	38 , 	100 , 	223 , 	126 , 	184 , 	90 , 	141 , 	71 , 	130 , 	69 , 	43 , 	29 , 	23 , 	19 , 	21 , 	30 , 	36 , 	21 , 	39 , 	24 , 	17 , 	137 , 	122 , 	414 , 	488 ," 	1,871 ", 	855 , 	41 , 	332 , 	250 , 	550 , 	223 , 	97 , 	20 , 	67 , 	11 , 	47 , 	45 , 	59 , 	74 , 	83 ," 	7,395 ",,,,,,,,,,,
24, 	104 , 	113 , 	47 , 	87 , 	186 , 	102 , 	139 , 	79 , 	111 , 	69 , 	169 , 	83 , 	41 , 	39 , 	32 , 	30 , 	22 , 	29 , 	51 , 	40 , 	44 , 	25 , 	17 , 	104 , 	121 , 	510 , 	606 ," 	2,413 ", 	970 , 	324 , 	76 , 	217 , 	514 , 	231 , 	109 , 	17 , 	47 , 	15 , 	60 , 	57 , 	106 , 	85 , 	97 ," 	8,338 ",,,,,,,,,,,
GP, 	22 , 	32 , 	17 , 	27 , 	82 , 	19 , 	29 , 	31 , 	53 , 	27 , 	26 , 	37 , 	17 , 	16 , 	9 , 	8 , 	9 , 	17 , 	21 , 	15 , 	27 , 	12 , 	7 , 	28 , 	24 , 	287 , 	432 ," 	1,558 ", 	393 , 	226 , 	193 , 	48 , 	88 , 	51 , 	36 , 	8 , 	22 , 	7 , 	27 , 	16 , 	37 , 	43 , 	34 ," 	4,122 ",,,,,,,,,,,
BP, 	35 , 	64 , 	25 , 	15 , 	61 , 	22 , 	41 , 	21 , 	70 , 	27 , 	52 , 	40 , 	27 , 	25 , 	15 , 	17 , 	15 , 	24 , 	24 , 	25 , 	24 , 	11 , 	6 , 	21 , 	36 , 	412 , 	619 ," 	3,280 ", 	729 , 	496 , 	477 , 	102 , 	109 , 	97 , 	53 , 	8 , 	37 , 	10 , 	40 , 	38 , 	93 , 	65 , 	66 ," 	7,472 ",,,,,,,,,,,
DC, 	21 , 	51 , 	18 , 	17 , 	90 , 	20 , 	32 , 	34 , 	75 , 	26 , 	44 , 	40 , 	22 , 	24 , 	17 , 	11 , 	16 , 	36 , 	37 , 	31 , 	30 , 	13 , 	14 , 	29 , 	26 , 	249 , 	396 ," 	1,514 ", 	417 , 	219 , 	230 , 	53 , 	111 , 	17 , 	33 , 	12 , 	43 , 	11 , 	49 , 	32 , 	79 , 	112 , 	80 ," 	4,430 ",,,,,,,,,,,
CM, 	6 , 	13 , 	3 , 	1 , 	8 , 	5 , 	6 , 	5 , 	13 , 	8 , 	12 , 	14 , 	8 , 	11 , 	5 , 	3 , 	10 , 	7 , 	4 , 	6 , 	10 , 	1 , 	1 , 	2 , 	7 , 	78 , 	116 , 	461 , 	168 , 	77 , 	109 , 	36 , 	65 , 	32 , 	8 , 	2 , 	15 , 	4 , 	11 , 	12 , 	29 , 	70 , 	32 ," 	1,494 ",,,,,,,,,,,
CV, 	3 , 	7 , 	6 , 	4 , 	30 , 	7 , 	11 , 	9 , 	23 , 	44 , 	48 , 	36 , 	24 , 	69 , 	17 , 	17 , 	6 , 	18 , 	4 , 	4 , 	5 , 	1 , 	1 , 	5 , 	5 , 	122 , 	148 , 	285 , 	87 , 	20 , 	18 , 	11 , 	8 , 	7 , 	1 , 	6 , 	91 , 	0 , 	3 , 	1 , 	2 , 	12 , 	3 ," 	1,227 ",,,,,,,,,,,
